datetime,open,high,low,close,volume
2025-04-23,39.24073402671349,39.9261624293102,39.24073402671349,39.86496353149414,63235952
2025-04-24,40.121999366749556,40.1587209497698,39.48553301586269,39.632408142089844,53776468
2025-04-25,40.68502833716168,40.86862503880527,40.513672162684564,40.57487106323242,70563724
2025-04-28,40.831907245868045,41.00326342056876,40.831907245868045,40.91758346557617,48371852
2025-04-29,40.91758273794677,41.12566049049458,40.75846709325803,41.07670211791992,43388416
2025-04-30,41.08894054222231,41.3704539715839,41.00326059313789,41.27253723144531,37552524
2025-05-02,42.104844854613205,42.47203826904297,41.982447049803284,42.47203826904297,57160960
2025-05-05,42.74131621695986,42.74131621695986,41.59077382897624,42.09260559082031,127935288
2025-05-06,41.603010267111856,42.12932303302774,41.456135152539574,41.86004638671875,116316784
2025-05-07,42.05588441856772,42.22724058984645,41.603011068852716,41.700931549072266,53137384
2025-05-08,42.1170859091316,42.39859936960297,42.00692863048127,42.25172424316406,39311228
2025-05-09,42.27619867671537,42.82698876764466,42.190522459296986,42.77803039550781,51888384
2025-05-12,42.96162855970413,43.32882196619733,42.96162855970413,43.2553825378418,53767756
2025-05-13,44.2712875393225,44.33248644179031,43.78169631958008,43.78169631958008,79922716
2025-05-14,44.51608086180253,44.77311325073242,44.393683063156146,44.77311325073242,90203212
2025-05-15,44.773114348522526,44.773114348522526,44.55279979967091,44.67519760131836,45677800
2025-05-16,44.61399927295622,44.84655435201349,44.479360942359534,44.7975959777832,37815732
2025-05-19,44.71191613510243,44.71191613510243,44.14888922709574,44.17336654663086,37940744
2025-05-20,44.516084607757506,44.6507192093703,44.185609029489555,44.25904846191406,21364336
2025-05-21,44.28352592267128,45.005675985965475,44.28352592267128,44.94447708129883,54450212
2025-05-22,44.565040851161164,44.565040851161164,44.210087969264755,44.45488357543945,33358772
2025-05-23,44.736396159324535,44.74863668645237,44.11216662864916,44.27128601074219,26094416
2025-05-26,44.22232437133789,44.4304021288651,44.13664815110305,44.22232437133789,55195720
2025-05-27,44.22232487399363,44.22232487399363,43.57361801009202,43.83065414428711,48275072
2025-05-28,44.283521060392104,44.393682064924285,43.647054762913065,43.904090881347656,32309448
2025-05-29,44.43040265758446,44.47936103191332,43.89185306939791,44.002010345458984,36265824
2025-06-02,43.57361585255516,43.58585637934589,42.90042796719265,43.05954360961914,70595756
2025-06-03,43.451219505892574,43.76945453665459,43.32882170446752,43.36553955078125,28229464
2025-06-04,43.89185182371887,44.38144302368164,43.85513024255101,44.38144302368164,45804932
2025-06-05,44.55279725995316,44.71191289891071,44.43039946528295,44.46711730957031,40696376
2025-06-06,44.528321148143206,44.6507189563957,44.43040439565508,44.54056167602539,32768028
2025-06-09,44.89550894146121,45.05462831340122,44.809832727602014,44.96894836425781,52629020
2025-06-10,45.26270348040536,46.24188584870214,45.26270348040536,46.180686950683594,116037804
2025-06-11,46.180686950683594,46.180686950683594,46.180686950683594,46.180686950683594,0
2025-06-12,46.180686950683594,46.180686950683594,46.180686950683594,46.180686950683594,0
2025-06-13,46.180686950683594,46.180686950683594,46.180686950683594,46.180686950683594,0
2025-06-16,46.180686950683594,46.180686950683594,46.180686950683594,46.180686950683594,0
2025-06-17,46.180686950683594,46.180686950683594,46.180686950683594,46.180686950683594,0
2025-06-18,46.511165627789154,46.72658695861944,46.1586593538067,46.579708099365234,244697327
2025-06-19,46.51116220141894,46.56012057246884,46.04115511582819,46.11948776245117,166284920
2025-06-20,46.119491568863474,46.17824386014296,45.718026916665075,46.05094909667969,80561608
2025-06-23,45.57115063511571,45.688651479408755,45.31656111464886,45.6690673828125,101938627
2025-06-24,46.3153262465481,46.501373291015625,46.3153262465481,46.501373291015625,54574616
2025-06-25,46.9028396985363,47.17700958251953,46.89304578251716,47.17700958251953,77814637
2025-06-26,47.294508287425415,47.4413871387891,47.16721353192918,47.23575973510742,77281242
2025-06-27,47.31409565270048,47.36305402810995,47.000757567738326,47.28472137451172,94190611
2025-06-30,47.36305022046419,47.41200859193776,47.23575920168976,47.3532600402832,59086358
2025-07-01,47.37284798334595,48.12681891818302,47.37284798334595,47.62743377685547,74674904
2025-07-02,47.55888971840101,47.735142852370984,47.37284640378137,47.63722610473633,75071035
2025-07-03,48.322652018447364,48.56744762894666,48.23452544925623,48.293277740478516,61179330
2025-07-04,48.37161294838631,48.459739515426925,47.81347926889054,47.84285354614258,73712387
2025-07-07,47.80368307454776,47.80368307454776,47.43159272752352,47.55888748168945,78503277
2025-07-08,47.4413881939174,47.500136747542,47.20638277356569,47.343467712402344,50214875
2025-07-09,47.34346999295593,47.97014989898642,47.265137339255006,47.83306121826172,38540142
2025-07-10,47.979936437153036,48.440153349290185,47.970146256915456,48.38140106201172,53089295
2025-07-11,48.332442728909676,48.59682241894772,48.25410634580907,48.58702850341797,44752569
2025-07-14,48.55765585138216,48.55765585138216,48.18556548977859,48.303070068359375,62300823
2025-07-15,48.32265162783442,49.05703845339594,48.30307126620318,48.95912170410156,68008041
2025-07-16,49.10599634366704,49.64454588907787,49.10599634366704,49.350791931152344,90231230
2025-07-17,49.54662983857509,49.74246707311299,49.25287585441053,49.64455032348633,88235423
2025-07-18,50.3299745821478,50.52580806508006,50.23205410539741,50.37893295288086,105861549
2025-07-21,50.38879514202195,50.38879514202195,50.04366790250863,50.19158172607422,75792981
2025-07-22,50.19158180734098,50.58601240147986,49.74784409753054,49.84645080566406,88841474
2025-07-23,49.89575522030431,50.1422757574829,49.846451865189565,49.99436569213867,63766890
2025-07-24,50.29018783569336,50.388794542494,50.09297066048734,50.29018783569336,79659820
2025-07-25,50.29018843404808,50.38879514202195,50.09297125649557,50.19158172607422,38620389
2025-07-28,50.48740662438432,50.68462380589304,50.19158273292367,50.33949279785156,52312766
2025-07-29,50.339492475173735,50.339492475173735,49.55062751580037,49.74784469604492,102624231
2025-07-30,50.09297066048734,50.388794542494,49.94506060028638,50.29018783569336,82807206
2025-07-31,50.38879706402143,50.88183814590659,50.38879706402143,50.83253479003906,81565859
2025-08-01,50.09297006681179,50.4874044125492,49.94506000836378,50.3887939453125,98235777
2025-08-04,49.945061738187015,50.09297180175781,49.69854120396418,50.09297180175781,85556033
2025-08-05,50.536707693135824,50.733924865722656,50.33949052054899,50.733924865722656,46655329
2025-08-06,50.388794542494,50.388794542494,50.14227401388766,50.29018783569336,48326240
2025-08-07,50.931143892633656,51.867918913719436,50.931143892633656,51.720008850097656,125733157
2025-08-08,51.818615559178845,51.867918913719436,51.57209502487104,51.720008850097656,59604000
2025-08-11,51.62139983544642,52.36096145922992,51.325575938254005,52.11444091796875,71600855
2025-08-12,52.11443876462811,52.26235258791507,51.81861487965898,52.16374588012695,57519835
2025-08-13,52.4102656826243,52.65678621027239,52.21304850818489,52.607479095458984,75956144
2025-08-14,52.45957023055221,52.55817693921523,52.21304969728985,52.4102668762207,57038858
2025-08-15,52.4102668762207,52.55817693921523,52.065135872690504,52.4102668762207,52736409
2025-08-18,52.21305069944842,52.60748130327587,52.065136872010065,52.55817794799805,46297216
2025-08-19,52.55817855006411,52.55817855006411,52.31165800924617,52.459571838378906,29425841
2025-08-20,51.818614151044365,51.86791750424517,50.78322868740844,50.980445861816406,223798736
2025-08-21,51.02975128247188,51.374878530465,51.02975128247188,51.27627182006836,73508730
2025-08-22,51.32557471411146,51.3748780688668,50.93114411446394,51.02975082397461,44549133
2025-08-25,51.72000930969297,52.21305038268984,51.62139883813067,51.966529846191406,62750061
2025-08-26,51.81861382050239,52.11443769942497,51.57209329446612,52.015830993652344,40863870
2025-08-27,52.262351989746094,52.4102658113401,52.163745283086584,52.262351989746094,90133682
2025-08-28,52.06513771029062,52.16374818403884,51.76931381225586,51.76931381225586,59176066
2025-08-29,52.06513771029062,52.21305154011047,51.76931381225586,51.76931381225586,36369305
2025-09-01,51.4241856472682,51.720009540063,51.02975128247188,51.27627182006836,76529981
2025-09-02,51.57209571286316,51.76931289526132,51.22696846487004,51.27627182006836,33217612
2025-09-03,51.177663504258454,51.47348738777343,51.029749681698576,51.226966857910156,39472404
2025-09-04,51.81861449285796,51.96652831504081,51.52279061009701,51.57209396362305,37461241
2025-09-05,51.96653085017501,52.16374803550493,51.91722749424377,52.11444091796875,37395300
2025-09-08,52.65678621027239,52.80469626989839,52.50887238904164,52.607479095458984,59980892
2025-09-09,52.80469885195549,53.19913322012147,52.75539549633598,53.14982986450195,56315324
2025-09-10,53.64287056514277,54.23451835160928,53.64287056514277,54.18521499633789,73272121
2025-09-11,54.77686370072057,55.12199471661359,54.481039802530084,54.67825698852539,84750243
2025-09-12,54.97407959188734,55.22060012817383,54.92477623695102,55.22060012817383,57457218
2025-09-15,55.22060012817383,55.269903483110156,55.023382946823666,55.22060012817383,52544684
2025-09-16,55.368515319425285,56.05876982875839,55.368515319425285,55.96016311645508,63314427
2025-09-17,55.81224776955011,55.81224776955011,55.46712052426331,55.56572723388672,66204045
2025-09-18,55.713641430920724,56.157379150390625,55.467120893615764,56.157379150390625,44089588
2025-09-19,56.20668029785156,56.30528700425853,55.81224594901422,56.20668029785156,71674519
2025-09-22,56.20668182089452,56.60111618041992,55.96016128659235,56.60111618041992,56355369
2025-09-23,57.04484977666233,57.784411374950636,57.04484977666233,57.63650131225586,89181458
2025-09-24,57.883024063125404,58.129544605334964,57.29137250485949,57.58720016479492,90579906
2025-09-25,57.53789037766275,57.58719749310107,57.19276313922314,57.38998031616211,56318217
2025-09-26,57.09415617572371,57.09415617572371,56.0587669418348,56.45320129394531,158564436
2025-09-30,56.74902770763093,57.09415872151801,56.74902770763093,56.995548248291016,62389962
2025-10-01,57.094156974635624,57.93232528259291,57.094156974635624,57.2913703918457,74531798
2025-10-02,58.17884711730999,58.42536765594266,58.03093328948843,58.37606430053711,72057003
2025-10-03,58.376065060812294,59.26353675448517,58.22815123106434,59.2142333984375,73601535
2025-10-07,60.15101217766349,60.841270446777344,60.05240546562078,60.841270446777344,132381054
2025-10-08,60.15100966893169,60.29892349243164,59.7565753140017,60.29892349243164,112448112
2025-10-09,60.989177236223114,61.087787704569735,60.644050001021796,60.74265670776367,72911291
2025-10-13,59.06631979147511,60.15100860595703,58.77049214970302,60.15100860595703,261787970
2025-10-14,60.989178662879205,61.28500631323431,59.8058831078781,59.855186462402344,157148588
2025-10-15,60.151011583038276,60.939876556396484,59.75657721555672,60.939876556396484,97216134
2025-10-16,61.23569735879631,62.123172760009766,61.23569735879631,62.123172760009766,112923095
2025-10-17,61.186397552490234,61.43291809360551,61.03848748478403,61.186397552490234,157583768
2025-10-20,61.482221065598345,62.3203931571195,61.28500764322152,62.22178268432617,102880277
2025-10-21,62.51760979088862,62.76413032829496,62.172478781556826,62.32039260864258,124931191
2025-10-22,61.72874014599277,61.97526067974131,61.38361290338674,61.82735061645508,116660310
2025-10-23,61.23569916196037,61.53152681214569,60.89057191888393,61.48221969604492,161355781
2025-10-27,62.86273735504076,63.010651182871044,62.56691346098507,62.91204071044922,102297434
2025-10-28,62.66552086584292,62.81343469531141,62.32039361255638,62.46830368041992,93730892
2025-10-29,62.81343436243311,63.552992221041436,62.81343436243311,63.503692626953125,65206490
2025-10-30,63.70090604972605,63.89812699570883,63.10925825819742,63.503692626953125,91073965
2025-10-31,63.700905904319036,63.89812684985162,63.503692481996275,63.848819732666016,53629924
2025-11-03,63.552991762886194,63.8981265350655,63.01065109256547,63.257171630859375,130638786
2025-11-04,63.60229619122615,63.94742342560642,62.961341314114534,63.05995178222656,83118781
2025-11-05,62.07387046932781,62.271087646484375,61.43291558397018,62.271087646484375,210997899
2025-11-06,62.46830207294753,62.6162158986098,62.271088654204284,62.41899871826172,65559913
2025-11-07,61.778046198745564,61.8766529059059,61.53152566923996,61.67943572998047,102458588
2025-11-10,61.92595924171038,62.46830368041992,61.72874205628738,62.46830368041992,80256746
2025-11-11,62.764128237979044,62.81343159149732,61.97525953526759,62.024566650390625,75382949
2025-11-12,62.073872071236245,62.41899931896316,61.876654888990196,62.32039260864258,59822193
2025-11-13,61.925956181749314,62.0738700039089,61.72873900607145,62.024566650390625,74963633
2025-11-14,60.79196709075598,61.03848763246772,60.54544654904425,60.841270446777344,204108022
2025-11-17,61.13709319089496,61.33431037286398,60.939876008925935,61.03848648071289,86927813
2025-11-18,60.446833771540774,60.446833771540774,59.460751642277124,59.608665466308594,240526230
2025-11-19,59.31284387213779,59.65797112607642,59.066323330294495,59.2142333984375,138705085
2025-11-20,60.69335547186588,61.087789835803925,60.496138289896855,61.03848648071289,81330710
2025-11-21,59.26353408052501,59.312841195952906,58.671886311438136,59.01701354980469,299502200
2025-11-24,59.26353583759341,59.26353583759341,58.62258469568025,58.72119140625,153617414
2025-11-25,59.85518654736142,59.90448990195564,59.26353500741624,59.51005554199219,61913501
2025-11-26,60.249615185116085,60.64404953224411,60.151008479136436,60.49613571166992,73622900
2025-11-27,60.939876008925935,61.235699901077034,60.791965943652826,61.03848648071289,52209933
2025-11-28,61.087789098472534,61.53152681214569,60.989178627875816,61.48221969604492,66700125
2025-12-01,60.939874482887696,61.08778830606167,60.54544389043174,60.64405059814453,96548521
2025-12-02,60.93987715882006,61.334311530200814,60.79196709075598,60.841270446777344,41397425
2025-12-03,61.53152520190286,61.63013190831427,61.23569755945916,61.43291473388672,44855416
2025-12-04,61.531525800614084,61.63013250798495,61.13709144792107,61.33430862426758,38785824
2025-12-05,61.58083168274966,61.87665557861328,61.482221209725175,61.87665557861328,45051403
2025-12-08,62.12317633369031,62.81343460083008,62.073872977809955,62.81343460083008,76124318
2025-12-09,62.91203803667339,62.96134138998645,62.66551750850335,62.714820861816406,48271330
2025-12-10,62.81343450738134,63.30647182705632,62.76413115157433,63.158565521240234,64151249
